4053504.0,,,,,,31.169167,-97.454723,,,,Bell,1963,879.0,,,
4053506.0,,,,,,31.168055,-97.440278,,,,Bell,1966,1120.0,,,
4053507.0,,,,,,31.205556,-97.442778,,,,Bell,2013,1260.0,,,
4053508.0,,,,,,31.2003361,-97.4381833,,,,Bell,2009,1000.0,,,
4053601.0,,,,,,31.173333,-97.413334,,,,Bell,1970,1055.0,,,
4053703.0,,,,,,31.133055,-97.495556,,,,Bell,1961,1001.0,,,
4053704.0,,,,,,31.136111,-97.495,,,,Bell,1957,1081.0,,,
4053705.0,,,,,,31.160278,-97.480555,,,,Bell,1961,1001.0,,,
4053706.0,,,,,,31.160278,-97.492778,,,,Bell,1962,855.0,,,
4053707.0,,,,,,31.1547194,-97.4889306,,,,Bell,2009,860.0,,,
4053708.0,,,,,,31.1601861,-97.4722333,,,,Bell,2021,900.0,,,
4053709.0,,,,,,31.1540639,-97.4881806,,,,Bell,2007,895.0,,,
4053901.0,,,,,,31.149167,-97.413334,,,,Bell,1942,1060.0,,,
4053902.0,,,,,,31.149445,-97.413889,,,,Bell,1952,1355.0,,,
4054101.0,,,,,,31.236389,-97.371944,,,,Bell,1955,700.0,,,
4054102.0,,,,,,31.245278,-97.368055,,,,Bell,1956,750.0,,,
4054201.0,,,,,,31.2189778,-97.2939972,,,,Bell,2018,1799.0,,,
4054401.0,,,,,,31.193056,-97.346945,,,,Bell,1965,1657.0,,,
4054501.0,,,,,,31.206112,-97.301945,,,,Bell,1925,1735.0,,,
4054502.0,,,,,,31.188056,-97.318611,,,,Bell,1978,1828.0,,,
4054503.0,,,,,,31.2027778,-97.2941667,,,,Bell,1970,1833.0,,,
4054701.0,,,,,,31.1316444,-97.3735167,,,,Bell,1968,1669.0,,,
4054801.0,,,,,,31.152778,-97.315278,,,,Bell,1969,2045.0,,,
4055701.0,,,,,,31.143889,-97.214445,,,,Bell,1961,2652.0,,,
4057601.0,,,,,,31.0669444,-97.9041667,,,,Bell,2009,469.0,,,
4057602.0,,,,,,31.0666667,-97.9041667,,,,Bell,2009,629.0,,,
4057603.0,,,,,,31.0620222,-97.9103556,,,,Bell,2016,400.0,,,
4057901.0,,,,,,31.016112,-97.889722,,,,Bell,1956,300.0,,,
4057904.0,,,,,,31.040275,-97.9020611,,,,Bell,2019,320.0,,,
4057905.0,,,,,,31.040725,-97.9001972,,,,Bell,2019,325.0,,,
4057907.0,,,,,,31.005525,-97.8834444,,,,Bell,2005,320.0,,,
4057908.0,,,,,,31.0201028,-97.8786333,,,,Bell,2008,425.0,,,
4058201.0,,,,,,31.1111111,-97.8180556,,,,Bell,2009,435.0,,,
4058701.0,,,,,,31.0002333,-97.8610306,,,,Bell,1978,470.0,,,
4058801.0,,,,,,31.014723,-97.8175,,,,Bell,1969,490.0,,,
4058802.0,,,,,,31.006667,-97.819722,,,,Bell,1969,262.0,,,
4058903.0,,,,,,31.0266667,-97.7619444,,,,Bell,2006,600.0,,,
4059102.0,,,,,,31.120833,-97.731389,,,,Bell,1925,772.0,,,
4059301.0,,,,,,31.120278,-97.663056,,,,Bell,1964,708.0,,,
4059302.0,,,,,,31.0971083,-97.6502889,,,,Bell,2018,605.0,,,
4059701.0,,,,,,31.023333,-97.711945,,,,Bell,1963,640.0,,,
4059803.0,,,,,,31.02405,-97.66775,,,,Bell,2017,595.0,,,
4059804.0,,,,,,31.0242306,-97.6667194,,,,Bell,2019,595.0,,,
4059805.0,,,,,,31.0248833,-97.667625,,,,Bell,2022,580.0,,,
4060101.0,,,,,,31.108056,-97.616389,,,,Bell,1985,800.0,,,
4060102.0,,,,,,31.1059056,-97.5971194,,,,Bell,1997,1026.0,,,
4060302.0,,,,,,31.114445,-97.5175,,,,Bell,1961,956.0,,,
4060402.0,,,,,,31.051945,-97.602223,,,,Bell,2003,780.0,,,
4060405.0,,,,,,31.0514389,-97.6013861,,,,Bell,2007,760.0,,,
4060501.0,,,,,,31.054167,-97.546945,,,,Bell,1966,979.0,,,
4060502.0,,,,,,31.054167,-97.556389,,,,Bell,1971,900.0,,,
4060601.0,,,,,,31.045,-97.526944,,,,Bell,1941,965.0,,,
4060602.0,,,,,,31.083055,-97.539445,,,,Bell,2002,680.0,,,
4060701.0,,,,,,31.0225,-97.589167,,,,Bell,1952,825.0,,,
4060801.0,,,,,,31.019722,-97.544167,,,,Bell,1941,948.0,,,
4060901.0,,,,,,31.0225,-97.527778,,,,Bell,1942,999.0,,,
4060902.0,,,,,,31.027778,-97.529722,,,,Bell,1941,965.0,,,
4060903.0,,,,,,31.029444,-97.533055,,,,Bell,1941,932.0,,,
4060904.0,,,,,,31.033055,-97.533889,,,,Bell,1941,968.0,,,
4060905.0,,,,,,31.041389,-97.52,,,,Bell,1941,956.0,,,
4060907.0,,,,,,31.036945,-97.528611,,,,Bell,1966,1110.0,,,
4060908.0,,,,,,31.008334,-97.509167,,,,Bell,1957,970.0,,,
4061101.0,,,,,,31.103889,-97.478333,,,,Bell,1949,1351.0,,,
4061105.0,,,,,,31.116389,-97.475278,,,,Bell,1961,1080.0,,,
4061107.0,,,,,,31.123055,-97.491945,,,,Bell,1960,1093.0,,,
4061301.0,,,,,,31.124444,-97.400278,,,,Bell,1952,1487.0,,,
4061401.0,,,,,,31.055278,-97.463889,,,,Bell,1948,1190.0,,,
4061402.0,,,,,,31.056667,-97.464445,,,,Bell,1915,1190.0,,,
4061403.0,,,,,,31.056389,-97.464723,,,,Bell,1903,1172.0,,,
4061405.0,,,,,,31.056389,-97.464723,,,,Bell,1900,1180.0,,,
4061408.0,,,,,,31.0679,-97.4688361,,,,Bell,2004,960.0,,,
4061501.0,,,,,,31.071111,-97.456389,,,,Bell,1959,1262.0,,,
4061502.0,,,,,,31.058334,-97.453612,,,,Bell,1948,1261.0,,,
4061503.0,,,,,,31.064445,-97.441667,,,,Bell,1948,1365.0,,,
4061504.0,,,,,,31.063612,-97.441389,,,,Bell,1949,1256.0,,,
4061507.0,,,,,,31.071111,-97.438889,,,,Bell,1951,1238.0,,,
4061508.0,,,,,,31.074444,-97.437222,,,,Bell,1951,1281.0,,,
4061509.0,,,,,,31.0797778,-97.4364167,,,,Bell,1951,1261.0,,,
4061510.0,,,,,,31.044445,-97.419444,,,,Bell,1952,1388.0,,,
4061601.0,,,,,,31.067222,-97.379167,,,,Bell,1955,1685.0,,,
4061703.0,,,,,,31.038889,-97.466667,,,,Bell,1952,1293.0,,,
4061709.0,,,,,,31.0253444,-97.4591583,,,,Bell,2010,185.0,,,
4061901.0,,,,,,31.035556,-97.384445,,,,Bell,1964,1850.0,,,
4062101.0,,,,,,31.112223,-97.344722,,,,Bell,1951,2136.0,,,
4062102.0,,,,,,31.096389,-97.369722,,,,Bell,1965,1822.0,,,
4062401.0,,,,,,31.0752778,-97.3433333,,,,Bell,1944,2323.0,,,
4062501.0,,,,,,31.0511222,-97.3296417,,,,Bell,1966,2236.0,,,
4062801.0,,,,,,31.024444,-97.306389,,,,Bell,1960,2366.0,,,
4063501.0,,,,,,31.0511111,-97.1941667,,,,Bell,1965,3200.0,,,
5802101.0,,,,,,30.9894444,-97.8352778,,,,Bell,1959,423.0,,,
5802105.0,,,,,,30.9891667,-97.835,,,,Bell,2003,328.0,,,
5802202.0,,,,,,30.9675639,-97.8047556,,,,Bell,2015,470.0,,,
5802203.0,,,,,,30.9772222,-97.8163889,,,,Bell,2014,380.0,,,
5802301.0,,,,,,30.98,-97.789167,,,,Bell,1941,628.0,,,
5802303.0,,,,,,30.9650028,-97.7886778,,,,Bell,2019,637.0,,,
5802304.0,,,,,,30.9650583,-97.7883917,,,,Bell,2019,467.0,,,
5802502.0,,,,,,30.9325,-97.798611,,,,Bell,1983,630.0,,,
5802503.0,,,,,,30.945834,-97.799167,,,,Bell,2004,535.0,,,
5802504.0,,,,,,30.9246722,-97.7967528,,,,Bell,2020,510.0,,,
5802505.0,,,,,,30.9437917,-97.8005528,,,,Bell,2019,632.0,,,
5802506.0,,,,,,30.9421611,-97.8019667,,,,Bell,2017,575.0,,,
5802601.0,,,,,,30.9353889,-97.7895722,,,,Bell,2021,600.0,,,
5802602.0,,,,,,30.9253472,-97.7533667,,,,Bell,2005,560.0,,,
5802901.0,,,,,,30.9016667,-97.7694444,,,,Bell,2013,647.0,,,
5802902.0,,,,,,30.9049194,-97.7857111,,,,Bell,2017,540.0,,,
5803201.0,,,,,,30.9713889,-97.6977778,,,,Bell,2011,540.0,,,
5803301.0,,,,,,30.986667,-97.636667,,,,Bell,1960,620.0,,,
5803302.0,,,,,,30.983055,-97.661389,,,,Bell,1965,596.0,,,
5803303.0,,,,,,30.9988361,-97.6319,,,,Bell,1973,595.0,,,
5803404.0,,,,,,30.9303694,-97.7207611,,,,Bell,2019,685.0,,,
5803405.0,,,,,,30.9216917,-97.7410306,,,,Bell,2020,630.0,,,
5803406.0,,,,,,30.9301111,-97.7376194,,,,Bell,2020,710.0,,,
5803407.0,,,,,,30.9281,-97.7438306,,,,Bell,2020,730.0,,,
5803408.0,,,,,,30.9271194,-97.732025,,,,Bell,2020,730.0,,,
5803410.0,,,,,,30.9287,-97.7168528,,,,Bell,2021,800.0,,,
5803411.0,,,,,,30.9282139,-97.7179111,,,,Bell,2021,780.0,,,
5803503.0,,,,,,30.950278,-97.693889,,,,Bell,1997,614.0,,,
5803704.0,,,,,,30.9088889,-97.7429472,,,,Bell,2007,787.0,,,
5803707.0,,,,,,30.8952056,-97.7336528,,,,Bell,1994,902.0,,,
5803709.0,,,,,,30.9078889,-97.7285,,,,Bell,2019,860.0,,,
5803801.0,,,,,,30.916389,-97.679444,,,,Bell,1976,402.0,,,
5803804.0,,,,,,30.916389,-97.679444,,,,Bell,1981,735.0,,,
5803805.0,,,,,,30.907778,-97.679167,,,,Bell,1996,787.0,,,
5803809.0,,,,,,30.8919,-97.6950639,,,,Bell,2001,860.0,,,
5803901.0,,,,,,30.899722,-97.633611,,,,Bell,1951,857.0,,,
5803902.0,,,,,,30.911945,-97.656389,,,,Bell,1970,342.0,,,
5803912.0,,,,,,30.9010583,-97.6544,,,,Bell,2008,900.0,,,
5804103.0,,,,,,30.9822222,-97.6033333,,,,Bell,1960,767.0,,,
5804104.0,,,,,,30.994722,-97.612501,,,,Bell,2008,720.0,,,
5804203.0,,,,,,30.9933889,-97.5425111,,,,Bell,2015,1331.0,,,
5804301.0,,,,,,30.987778,-97.536945,,,,Bell,1974,180.0,,,
5804314.0,,,,,,30.9642417,-97.5374639,,,,Bell,2008,960.0,,,
5804323.0,,,,,,30.9794556,-97.5120194,,,,Bell,2005,980.0,,,
5804405.0,,,,,,30.9411111,-97.5911111,,,,Bell,2005,895.0,,,
5804406.0,,,,,,30.918055,-97.613334,,,,Bell,2001,820.0,,,
5804411.0,,,,,,30.9363889,-97.5855556,,,,Bell,2010,890.0,,,
5804413.0,,,,,,30.945,-97.6038889,,,,Bell,2010,880.0,,,
5804414.0,,,,,,30.9411111,-97.6077778,,,,Bell,2010,870.0,,,
5804415.0,,,,,,30.9431056,-97.5993917,,,,Bell,2013,880.0,,,
5804416.0,,,,,,30.9427333,-97.5898111,,,,Bell,2015,895.0,,,
5804417.0,,,,,,30.93495,-97.6063389,,,,Bell,2017,865.0,,,
5804514.0,,,,,,30.938056,-97.582778,,,,Bell,2001,860.0,,,
5804601.0,,,,,,30.928333,-97.538611,,,,Bell,1955,2300.0,,,
5804642.0,,,,,,30.9541194,-97.5140111,,,,Bell,2000,1015.0,,,
5804705.0,,,,,,30.8836139,-97.6038278,,,,Bell,2021,910.0,,,
5804706.0,,,,,,30.8837389,-97.6048889,,,,Bell,2021,910.0,,,
5804707.0,,,,,,30.8761472,-97.6094194,,,,Bell,2001,880.0,,,
5804708.0,,,,,,30.9149389,-97.6096472,,,,Bell,2021,810.0,,,
5805202.0,,,,,,30.9827778,-97.4319444,,,,Bell,1968,1740.0,,,
5805402.0,,,,,,30.932778,-97.476667,,,,Bell,1937,1827.0,,,
5805403.0,,,,,,30.9327778,-97.4716667,,,,Bell,1965,1630.0,,,
5805502.0,,,,,,30.9274611,-97.4298639,,,,Bell,2013,2585.0,,,
5805901.0,,,,,,30.877778,-97.405556,,,,Bell,1929,1993.0,,,
5805902.0,,,,,,30.880555,-97.411112,,,,Bell,1957,2420.0,,,
5806102.0,,,,,,30.9863889,-97.3633333,,,,Bell,1955,2210.0,,,
5806201.0,,,,,,30.961112,-97.308889,,,,Bell,2013,2845.0,,,
5806202.0,,,,,,30.9812083,-97.3300528,,,,Bell,2016,2850.0,,,
5806301.0,,,,,,30.996389,-97.253612,,,,Bell,2011,3247.0,,,
5806601.0,,,,,,30.9491667,-97.27,,,,Bell,1971,3163.0,,,
5807301.0,,,,,,30.998334,-97.156945,,,,Bell,1957,3584.0,,,
5807701.0,,,,,,30.914167,-97.2275,,,,Bell,1940,3178.0,,,
5814402.0,,,,,,30.802501,-97.363889,,,,Bell,1975,2945.0,,,
6818901.0,,,,,,29.659167,-98.757501,,,,Bexar,1952,1241.0,,,
6818902.0,,,,,,29.633611,-98.758334,,,,Bexar,1981,620.0,,,
6819206.0,,,,,,29.7191667,-98.6672222,,,,Bexar,1968,405.0,,,
6819207.0,,,,,,29.714723,-98.688611,,,,Bexar,1974,500.0,,,
6819208.0,,,,,,29.72175,-98.6670833,,,,Bexar,1977,893.0,,,
6819209.0,,,,,,29.716944,-98.673889,,,,Bexar,1974,375.0,,,
6819210.0,,,,,,29.731667,-98.670278,,,,Bexar,1984,463.0,,,
6819213.0,,,,,,29.732778,-98.673889,,,,Bexar,2002,460.0,,,
6819302.0,,,,,,29.730555,-98.633889,,,,Bexar,1976,1070.0,,,
6819303.0,,,,,,29.7306111,-98.6276944,,,,Bexar,1975,555.0,,,
6819304.0,,,,,,29.731389,-98.664167,,,,Bexar,1966,135.0,,,
6819306.0,,,,,,29.719167,-98.631944,,,,Bexar,1978,526.0,,,
6819307.0,,,,,,29.724444,-98.635278,,,,Bexar,1978,625.0,,,
6819308.0,,,,,,29.730278,-98.634167,,,,Bexar,1977,612.0,,,
6819309.0,,,,,,29.718055,-98.644722,,,,Bexar,1981,630.0,,,
6819310.0,,,,,,29.715556,-98.650556,,,,Bexar,1982,505.0,,,
6819311.0,,,,,,29.715278,-98.638889,,,,Bexar,1978,650.0,,,
6819312.0,,,,,,29.738889,-98.641945,,,,Bexar,1983,401.0,,,
6819313.0,,,,,,29.726111,-98.632222,,,,Bexar,1990,740.0,,,
6819314.0,,,,,,29.711667,-98.650001,,,,Bexar,1990,485.0,,,
6819315.0,,,,,,29.712778,-98.650278,,,,Bexar,1990,660.0,,,
6819316.0,,,,,,29.712778,-98.644445,,,,Bexar,1993,575.0,,,
6819317.0,,,,,,29.715834,-98.625278,,,,Bexar,1989,505.0,,,
6819318.0,,,,,,29.731111,-98.636667,,,,Bexar,1989,700.0,,,
6819319.0,,,,,,29.73,-98.64,,,,Bexar,1997,575.0,,,
6819320.0,,,,,,29.7475,-98.653056,,,,Bexar,1995,920.0,,,
6819323.0,,,,,,29.735,-98.659723,,,,Bexar,1995,405.0,,,
6819324.0,,,,,,29.709723,-98.645,,,,Bexar,1998,450.0,,,
6819325.0,,,,,,29.720278,-98.652778,,,,Bexar,2000,440.0,,,
6819326.0,,,,,,29.716112,-98.660556,,,,Bexar,2002,460.0,,,
6819327.0,,,,,,29.72,-98.652223,,,,Bexar,2000,440.0,,,
6819328.0,,,,,,29.718611,-98.666112,,,,Bexar,1976,502.0,,,
6819330.0,,,,,,29.728611,-98.666112,,,,Bexar,2001,500.0,,,
6819331.0,,,,,,29.7147222,-98.6630556,,,,Bexar,2006,480.0,,,
6819332.0,,,,,,29.732222,-98.640278,,,,Bexar,1940,353.0,,,
6819401.0,,,,,,29.6816667,-98.7158333,,,,Bexar,2002,600.0,,,
6819402.0,,,,,,29.6791667,-98.7186111,,,,Bexar,2002,600.0,,,
6819403.0,,,,,,29.6827778,-98.7116667,,,,Bexar,2002,571.0,,,
6819501.0,,,,,,29.686389,-98.674722,,,,Bexar,1952,950.0,,,
6819502.0,,,,,,29.680833,-98.685556,,,,Bexar,1968,555.0,,,
6819503.0,,,,,,29.681944,-98.69,,,,Bexar,1964,580.0,,,
6819504.0,,,,,,29.683055,-98.694445,,,,Bexar,1963,1040.0,,,
6819506.0,,,,,,29.696945,-98.681389,,,,Bexar,1978,535.0,,,
6819507.0,,,,,,29.697222,-98.681667,,,,Bexar,1985,487.0,,,
6819508.0,,,,,,29.6975,-98.6775,,,,Bexar,1985,600.0,,,
6819511.0,,,,,,29.681111,-98.680833,,,,Bexar,1997,645.0,,,
6819512.0,,,,,,29.681111,-98.685278,,,,Bexar,1983,590.0,,,
6819513.0,,,,,,29.684445,-98.668055,,,,Bexar,1983,550.0,,,
6819601.0,,,,,,29.6725,-98.661667,,,,Bexar,1975,300.0,,,
6819602.0,,,,,,29.695,-98.6294444,,,,Bexar,1958,546.0,,,
6819603.0,,,,,,29.696945,-98.628055,,,,Bexar,1958,559.0,,,
6819604.0,,,,,,29.6983333,-98.6308333,,,,Bexar,1958,550.0,,,
6819606.0,,,,,,29.676944,-98.631944,,,,Bexar,1967,450.0,,,
6819607.0,,,,,,29.676667,-98.632778,,,,Bexar,1970,404.0,,,
6819608.0,,,,,,29.671667,-98.630555,,,,Bexar,1971,505.0,,,
6819609.0,,,,,,29.694722,-98.656667,,,,Bexar,1974,350.0,,,
6819610.0,,,,,,29.703056,-98.665556,,,,Bexar,1975,440.0,,,
6819611.0,,,,,,29.692778,-98.653056,,,,Bexar,1974,350.0,,,
6819612.0,,,,,,29.674722,-98.658056,,,,Bexar,1960,351.0,,,
6819613.0,,,,,,29.674444,-98.658334,,,,Bexar,1967,455.0,,,
6819614.0,,,,,,29.674444,-98.658056,,,,Bexar,1970,406.0,,,
6819615.0,,,,,,29.675,-98.657501,,,,Bexar,1972,483.0,,,
6819616.0,,,,,,29.690556,-98.665556,,,,Bexar,1974,500.0,,,
6819617.0,,,,,,29.691945,-98.644445,,,,Bexar,1983,441.0,,,
6819618.0,,,,,,29.6731389,-98.6543056,,,,Bexar,1990,305.0,,,
6819619.0,,,,,,29.708056,-98.641111,,,,Bexar,1993,522.0,,,
6819620.0,,,,,,29.694722,-98.632222,,,,Bexar,1986,500.0,,,
6819621.0,,,,,,29.6775,-98.635278,,,,Bexar,1989,485.0,,,
6819622.0,,,,,,29.706945,-98.658889,,,,Bexar,1995,528.0,,,
6819623.0,,,,,,29.687778,-98.659723,,,,Bexar,1984,950.0,,,
6819624.0,,,,,,29.692778,-98.658889,,,,Bexar,1984,725.0,,,
6819625.0,,,,,,29.6825,-98.655834,,,,Bexar,1979,560.0,,,
6819626.0,,,,,,29.691389,-98.648056,,,,Bexar,1978,460.0,,,
6819627.0,,,,,,29.691945,-98.648056,,,,Bexar,1993,460.0,,,
6819628.0,,,,,,29.6925,-98.656389,,,,Bexar,1993,480.0,,,
6819629.0,,,,,,29.694722,-98.634167,,,,Bexar,1991,550.0,,,
6819630.0,,,,,,29.676667,-98.628889,,,,Bexar,1971,505.0,,,
6819631.0,,,,,,29.676667,-98.625833,,,,Bexar,1933,644.0,,,
6819632.0,,,,,,29.6775,-98.650834,,,,Bexar,2000,550.0,,,
6819633.0,,,,,,29.687778,-98.659723,,,,Bexar,2000,620.0,,,
6819634.0,,,,,,29.683889,-98.648611,,,,Bexar,2000,520.0,,,
6819635.0,,,,,,29.7108333,-98.6405556,,,,Bexar,2001,575.0,,,
6819638.0,,,,,,29.676667,-98.638334,,,,Bexar,1968,496.0,,,
6819639.0,,,,,,29.6777778,-98.6383333,,,,Bexar,1999,492.0,,,
6819641.0,,,,,,29.6775,-98.635556,,,,Bexar,1983,400.0,,,
6819642.0,,,,,,29.6775,-98.634445,,,,Bexar,1999,480.0,,,
6819645.0,,,,,,29.68,-98.625278,,,,Bexar,2003,445.0,,,
6819646.0,,,,,,29.691667,-98.6275,,,,Bexar,2002,410.0,,,
6819701.0,,,,,,29.640834,-98.708889,,,,Bexar,1958,650.0,,,
6819803.0,,,,,,29.666112,-98.673889,,,,Bexar,1966,505.0,,,
6819804.0,,,,,,29.632222,-98.667778,,,,Bexar,1973,900.0,,,
6819805.0,,,,,,29.665556,-98.667222,,,,Bexar,1964,634.0,,,
6819806.0,,,,,,29.6321111,-98.6862222,,,,Bexar,1990,710.0,,,
6819807.0,,,,,,29.666112,-98.674444,,,,Bexar,1984,720.0,,,
6819808.0,,,,,,29.626111,-98.680278,,,,Bexar,1992,893.0,,,
6819809.0,,,,,,29.625833,-98.680555,,,,Bexar,1994,1012.0,,,
6819812.0,,,,,,29.6275,-98.685,,,,Bexar,1990,714.0,,,
6819814.0,,,,,,29.652501,-98.671667,,,,Bexar,1987,480.0,,,
6819901.0,,,,,,29.641111,-98.625555,,,,Bexar,1976,500.0,,,
6819903.0,,,,,,29.641111,-98.625833,,,,Bexar,1994,765.0,,,
6819904.0,,,,,,29.6636111,-98.6288889,,,,Bexar,1990,700.0,,,
6819905.0,,,,,,29.6633333,-98.6294444,,,,Bexar,1992,660.0,,,
6819906.0,,,,,,29.666112,-98.635834,,,,Bexar,1994,570.0,,,
6819907.0,,,,,,29.665278,-98.640834,,,,Bexar,1997,508.0,,,
6819908.0,,,,,,29.661112,-98.656667,,,,Bexar,1991,680.0,,,
6819911.0,,,,,,29.640834,-98.625555,,,,Bexar,1980,260.0,,,
6819912.0,,,,,,29.6381111,-98.6291389,,,,Bexar,1929,200.0,,,
6819914.0,,,,,,29.665278,-98.628889,,,,Bexar,1989,650.0,,,
6819919.0,,,,,,29.665834,-98.632222,,,,Bexar,1984,705.0,,,
6819920.0,,,,,,29.665278,-98.631944,,,,Bexar,1984,705.0,,,
6819921.0,,,,,,29.665834,-98.63,,,,Bexar,1989,650.0,,,
6819922.0,,,,,,29.662778,-98.631667,,,,Bexar,1997,580.0,,,
6819923.0,,,,,,29.664723,-98.639167,,,,Bexar,1998,315.0,,,
6820102.0,,,,,,29.738056,-98.623889,,,,Bexar,1978,485.0,,,
6820103.0,,,,,,29.725278,-98.623889,,,,Bexar,1978,525.0,,,
6820104.0,,,,,,29.718333,-98.623889,,,,Bexar,1978,525.0,,,
6820108.0,,,,,,29.7425,-98.623889,,,,Bexar,1979,435.0,,,
6820109.0,,,,,,29.740834,-98.623889,,,,Bexar,1980,877.0,,,
6820110.0,,,,,,29.73275,-98.6238056,,,,Bexar,1984,435.0,,,
6820112.0,,,,,,29.730555,-98.624167,,,,Bexar,1989,500.0,,,
6820205.0,,,,,,29.745,-98.5527778,,,,Bexar,1998,424.0,,,
6820301.0,,,,,,29.711945,-98.513612,,,,Bexar,1985,525.0,,,
6820401.0,,,,,,29.685556,-98.606945,,,,Bexar,1940,451.0,,,
6820402.0,,,,,,29.676667,-98.625278,,,,Bexar,1933,435.0,,,
6820403.0,,,,,,29.6766611,-98.618225,,,,Bexar,1983,880.0,,,
6820404.0,,,,,,29.6761361,-98.6181056,,,,Bexar,1983,880.0,,,
6820405.0,,,,,,29.6763889,-98.6177778,,,,Bexar,1984,910.0,,,
6820406.0,,,,,,29.6766444,-98.6183556,,,,Bexar,1984,925.0,,,
6820410.0,,,,,,29.703889,-98.623333,,,,Bexar,2002,465.0,,,
6820411.0,,,,,,29.697222,-98.605278,,,,Bexar,2002,392.0,,,
6820412.0,,,,,,29.698334,-98.621111,,,,Bexar,2002,365.0,,,
6820504.0,,,,,,29.7075,-98.5733333,,,,Bexar,1998,439.0,,,
6820507.0,,,,,,29.680555,-98.573333,,,,Bexar,1999,200.0,,,
6820508.0,,,,,,29.686111,-98.576667,,,,Bexar,1999,240.0,,,
6820509.0,,,,,,29.673055,-98.575278,,,,Bexar,2000,165.0,,,
6820601.0,,,,,,29.6741667,-98.5000833,,,,Bexar,1973,915.0,,,
6820602.0,,,,,,29.681,-98.5219722,,,,Bexar,1989,640.0,,,
6820603.0,,,,,,29.681,-98.5219722,,,,Bexar,1989,,,,
6820604.0,,,,,,29.695,-98.505001,,,,Bexar,1986,590.0,,,
6820605.0,,,,,,29.695,-98.505278,,,,Bexar,1993,698.0,,,
6820606.0,,,,,,29.695,-98.505834,,,,Bexar,1993,684.0,,,
6820701.0,,,,,,29.626667,-98.615556,,,,Bexar,1974,715.0,,,
6820704.0,,,,,,29.632778,-98.606945,,,,Bexar,1976,200.0,,,
6820705.0,,,,,,29.661112,-98.622778,,,,Bexar,1982,1024.0,,,
6820706.0,,,,,,29.631389,-98.608889,,,,Bexar,1963,320.0,,,
6820707.0,,,,,,29.665278,-98.623889,,,,Bexar,1983,606.0,,,
6820708.0,,,,,,29.664167,-98.623055,,,,Bexar,1983,688.0,,,
6820709.0,,,,,,29.660834,-98.622222,,,,Bexar,1983,215.0,,,
6820710.0,,,,,,29.655556,-98.623055,,,,Bexar,1983,645.0,,,
6820711.0,,,,,,29.626667,-98.608612,,,,Bexar,1967,180.0,,,
6820712.0,,,,,,29.626389,-98.608612,,,,Bexar,1967,292.0,,,
6820719.0,,,,,,29.658056,-98.584445,,,,Bexar,2001,150.0,,,
6820801.0,,,,,,29.648334,-98.573889,,,,Bexar,1929,260.0,,,
6820802.0,,,,,,29.650834,-98.5825,,,,Bexar,1976,300.0,,,
6820803.0,,,,,,29.651389,-98.582778,,,,Bexar,1932,289.0,,,
6820804.0,,,,,,29.656945,-98.586945,,,,Bexar,1994,500.0,,,
6820806.0,,,,,,29.628889,-98.555278,,,,Bexar,2002,1080.0,,,
6820807.0,,,,,,29.628889,-98.551667,,,,Bexar,2002,1060.0,,,
6820808.0,,,,,,29.626389,-98.541945,,,,Bexar,2001,1120.0,,,
6820809.0,,,,,,29.628889,-98.558889,,,,Bexar,2002,1090.0,,,
6820814.0,,,,,,29.626389,-98.548611,,,,Bexar,2001,1150.0,,,
6820901.0,,,,,,29.6513889,-98.5169444,,,,Bexar,2001,1022.0,,,
6820903.0,,,,,,29.6394444,-98.5411111,,,,Bexar,1998,463.0,,,
6821101.0,,,,,,29.7119444,-98.4719444,,,,Bexar,1974,642.0,,,
6821102.0,,,,,,29.7113889,-98.4711111,,,,Bexar,1974,632.0,,,
6821103.0,,,,,,29.709167,-98.493611,,,,Bexar,1985,520.0,,,
6821104.0,,,,,,29.708889,-98.493889,,,,Bexar,1976,525.0,,,
6821105.0,,,,,,29.7119444,-98.4719444,,,,Bexar,2000,660.0,,,
6821110.0,,,,,,29.709167,-98.493056,,,,Bexar,1978,535.0,,,
6821111.0,,,,,,29.708889,-98.492778,,,,Bexar,1979,460.0,,,
6821112.0,,,,,,29.737222,-98.497222,,,,Bexar,1930,303.0,,,
6821205.0,,,,,,29.711667,-98.449445,,,,Bexar,1975,580.0,,,
6821212.0,,,,,,29.718055,-98.418055,,,,Bexar,1985,575.0,,,
6821213.0,,,,,,29.719444,-98.422222,,,,Bexar,1985,625.0,,,
6821216.0,,,,,,29.715834,-98.444167,,,,Bexar,1981,550.0,,,
6821217.0,,,,,,29.708889,-98.431667,,,,Bexar,1990,565.0,,,
6821218.0,,,,,,29.710001,-98.449445,,,,Bexar,1996,535.0,,,
6821401.0,,,,,,29.7083333,-98.4791667,,,,Bexar,1969,500.0,,,
6821402.0,,,,,,29.7083333,-98.4794444,,,,Bexar,1970,595.0,,,
6821403.0,,,,,,29.7083333,-98.48,,,,Bexar,1970,650.0,,,
6821404.0,,,,,,29.7083333,-98.4794444,,,,Bexar,1972,543.0,,,
6821405.0,,,,,,29.698611,-98.49,,,,Bexar,1977,647.0,,,
6821407.0,,,,,,29.7066139,-98.4733,,,,Bexar,1984,620.0,,,
6821408.0,,,,,,29.698334,-98.490834,,,,Bexar,1979,640.0,,,
6821409.0,,,,,,29.698611,-98.491111,,,,Bexar,1983,650.0,,,
